id	clr	W
558643375df35ab00b22cb83314d887a	0.7056599909018353	6
5588ccf5b3d5ca9680b7a3bf785c746e	7.72019037203002	14
559a88142f6b79124c3489fa08d561f1	2.8135184625942413	42
55a092bef7b9484a0c5b15afc955a3c5	6.832860492814647	29
55cd03722c7b31635e7e0a9be9d2ec5f	2.3001583264570677	10
55d514c50bc1ae8a4ae732c1facef1ff	0.8939742967001969	37
55f2def1be809829d6d5cfb28697e3f1	2.4592989790379667	9
5620be1a553df89b26d8b00f6bcf44e6	1.0247883934632174	231
562e8d6fc30646884dfdb1ec5203b959	188.43811876425934	617
56440df227ac9b664dd0480d16936bea	0.9718940357231585	11
5650c1c050998e157b422e4ca13fb066	1.498714482449572	35
5655713e7061c70a7942bc6444ba6b79	0.6620057654762977	48
565aa53b147a9410b8ec4bfff752a1cb	3.9479351232098923	14
56d9986477cb922afceab93f8c96fca1	7.614405508429162	67
56e7c36ccd614cfcd6b60c022504c36b	0.8300370021512328	10
5706e5c741f7b44544a7bcae5a789e52	6.276268090294249	12
5707a2a86e37dcc3baf6819486fdf122	1.4798023476952278	139
5724c05b8cb6840e7e55e66232510512	0.9646620997131744	8
5732ac262ff9da93acf9cbe21394b3df	1.502954663724791	269
57402fe042e4e9399b14554eedec40c9	1.573489617307169	0
575376ce8bc75add1e51de9353689591	307.39293801391204	1571
57538cf6560bf45f8cac881faf32c7e8	7.70198068731869	20
575c618104033695e0515a2a540b1e3d	2.6916632532845206	2
5771f7d4b00e484950e2216fa68397eb	2.714976222143812	2
578f64d9fc97367ca174a4df41671426	1.048212010379084	232
57b569a92213119b0d850a618acfd7bc	1.006207274914715	178
57ea183d008d4f39f13b2ad509097815	0.8809535322036075	6
57f0a3cb4bee6c82951dde095c2ae0b5	2.6685019024436794	16
58165d282d254eacf74f11187ad7e612	0.8968062792803708	49
581bece4b6c695b8171c2fd8d5351b7e	1.4429379993777367	308
5836567b54860468a51fd3eb39ba237f	2.2925361779376945	8
5858d3d7244e3e2dffc70e5f760da85d	32.9763056682908	299
588fd8cb74a0e901e99926b29c5d74a0	1.2527422347983028	32
58a33d27f1f7856095f13f7fae1099ec	106.01862368611269	314
58af12c6e651db91112d20255db18252	1.0542261627122915	292
58bb043aae56abc7bb46dfbc6052875b	2.2581649907163275	0
58ce1e971379c9101da87fe5a84a222c	0.8185628440712687	43
58d9a2f9bc80e055dcb598ae8de5b330	32.51981048140537	302
58ecd8e8a29223b926e254c61338f3a7	1.6003498515383194	4
58ffa965770fa6577153ae0fd18f5f4c	1291.7542603808092	1254
591129c768b806ba2e2116d5eae34232	564.7830911706491	735
592a7d765c35cb4d219e367453a3f12e	38.75289899018719	377
5950b237ec80cf033f3aa49cdcb3a618	0.8136328664872352	66
5961aba7ae670001fde0a770612b6f48	21.74448538153896	246
59640419e94654bd2e9efd134b8e5018	867.425724544182	893
5978ada30704f0ab154bc7e6ed484bbf	1.2527422347983028	32
5988b627b1e025ce48794f7fa5ca3ab4	0.933791927790318	299
59b0f9be62c4635f69857ec5e6741e20	0.8939742967001969	37
59c5c156185f9192c3b0b6ba7250e122	5.427091293824762	12
59ca340a78a975d86b9641ef86b4d606	0.617464300318815	152
59dd28faf28083919994637e34181205	8.24159771466713	11
59ec80dc7ddb4b3e1fc46b0557b3b7c1	1024.8138891751928	1430
59f33587c15fad2dea33b3aa22213998	271.15618740136716	520
5a2e244d7c670c7c2c1d54df5b71e66e	13.398963730614593	222
5a2f1b30446d45b3a9e49cdb3d7c8573	711.4416214413674	874
5a303a5b897975987b9196e85411b610	8.01974930315236	7
5a35e62ffebcf09335eba881449d4549	1.4735233981226965	4
5a49f0a7520858253df1821af76baeca	1.4800527347017223	46
5a807222ecdadfeb6740f9e9c34454a3	0.49341398548184023	35
5a84341a6b7c2ecaa8f528327e0eee6b	0.7743720880112194	262
5aa19b891f2fe921374b853f7fb988dd	107.39815582517197	666
5ae930ff34816842a1a29c306f21c811	8.255181672163136	57
5b464d5f06197f5bf488f3198a65b6f8	0.8318754097437964	7
5b6b30977f07ce58dea58c3d32c3324f	0.8231258780564636	29
5b6f2346ebb50cfc0323603cda122bdc	1518.5158704713463	811
5b7935f5cacd4eee48edc5ab1f92f48b	1.5000446667607619	51
5b7cee3189fa2507a06fc232be89c55a	0.4862195152754673	286
5b8a04efab2c43fe0b0d1cdc51f4d06a	877.9091882598071	1120
5be7f7b239f518557d8421b101a36189	20.595554778218695	227
5bea91f9fa02893675cc465d0856bd4a	5.509570292073354	15
5bfe96db121ab902d70d59479cf9ec07	5.072384484643026	203
5c130a3f4b489fb300be2220bbe721fa	1.08387179798309	279
5c313b9722d5e69d6de2c973d633e77f	1.47918539574456	31
5c3c65eb221f6d6c23e7b3278cae070f	0.910448814465466	165
5c44be0f8392ceef8c9c4f8cdeb344ab	1.3865924365194113	2
5c8267a601925b2ec3f0f3886a717457	28.200290025200292	352
5c948a093153f1f5c6ae03aa47a594b6	0.892816240784332	33
5c94f09d2662c71ec9d1add1e81c743d	1511.7959688844244	871
5cb1ae367f04372ee0a8f31bd42d1843	0.8892767664030057	23
5ceac33165fbec206a376cb0b19cc9b2	0.48573062450073057	16
5d1ca858f463c42cd3157c2b2cc73f30	0.6865105696218771	65
5d2ae7bd09ee5fb059676b629c6d3c89	41.370845347033736	460
5d4dd9be8e057050aa1a14a2b985423e	7.888154324743179	6
5d74e38006cbf80344f513d897281f08	3.509384363298847	168
5de940513639b69e71cf4317d4d77f44	2.8871472618109393	0
5e241cf4d386663d89ce9f2ab957aead	1.4957006109147155	26
5e2c259f9b25c2e955161b665a2df9b6	1.048212010379084	232
5e72cfa107d61b7ceab21cf0551ae2c8	1.0247883934632174	231
5e8251d67f6f86d047b20c360df7ad99	5.126872152928334	150
5e9e13ac9a6797732afea4a6219ef89a	1.4797670350531105	39
5eb856aead5f59ba8da2bdf8a921b228	0.9251498729291916	5
5ebdc5acfa34b3da4d625ceb16d3ee93	0.804017642439689	143
5ec67fc5c637a93136d7df9d149acfa5	1.5059465864917867	194
5f4506594e3f36cde9cdc4c3fa07a16f	6.269726934280234	19
5fb0f391436c4c9d173c3110a6b7342a	0.6802147517425391	75
5fb4adf8ea49a1f2a4232e075144d6a1	7.82719150337657	52
5fb6ef79882988fe12248fc481e046f4	1.4800527347017223	46
5ffdef452e89164ee16ec2fdac2c656c	303.8377305548767	1025
6007b8f7cccf7b34c1abeaed1dd45692	45.42148892679	393
600e66d7945a9b95a729dd7232807b22	1.069072967499019	235
601b9623ccee1711aab089238f7113f5	42.212691181098364	316
605486253563921d6913789ea0c05a37	7.87917483130842	17
60799938c55d4d87efb9a8d746565319	8.265284504373554	105
60d354394e3b13ff2f19eae01ef8e465	0.9158895581011512	209
614a2b1c83d7f78636105738e7ba3359	7.899234681790331	103
61502f4cb5804949f3ff99d87df504f5	0.45497250937310957	7
615900dc09e0efd6b29c3e1f48abd9bd	15.11047503248868	26
618579dbd4c869e9ec528dedd639d5d5	0.9158895581011512	209
61d020c5fe3827aa1fee1b0aa2569aab	2.1219852215091337	49
61e347de43bfd8d48defb2491de7e5a7	0.9550274127730621	209
621cc71de2407b886eb685de828e7106	1.4429379993777367	308
6229ad8c4ec4b500342ae9b2b1269e52	8.02134717709088	234
6237d7f3e541194663b33b6900b5d013	1.4798023476952278	139
624484716e99f081c1d47457ecac1333	1.3288624010905503	336
62a0bd6f3a871d78309b460d9c9e80eb	27.450289363335504	230
62aa1f3957f754f7b4d472409d4733e7	3.0498929956403136	107
62e3a147f3cb8c6866386e91b8805f21	7.904728920466157	42
62e8ecdaeaab3d1f6a16d59f27b3f069	5.872582816225266	20
631e8587a525acad5217fb5eb8726018	178.22562877620604	455
632da287c5cf9b4a1ca259ff2fb5f637	1.5052662613361063	163
636ffe4ce87f57ff299a0b5ccf0ae912	82.38049693015655	313
63f449415ab15e9b017bb0c044d53978	654.6376001896834	761
641fe19b80ad5e3b782a32ee2e757bca	1.4798023476952278	139
6425152150496bec7d1eda0dcbdbb2c2	1.4957006109147155	26
6462f78ebf20d508a9fded36e91eac09	8.058727775295795	33
648d638117b674e319a5c7b4bca5a6ff	13.038825928754687	73
6498747dab2528160fe11b3d9664b214	2.5160352532469097	6
64997bfbad0ff0b4235c253b77d04a8d	2.8867332071524676	25
64afb9e2f0fc4983e47017ba9c2236d5	0.9327577879709572	0
64c1ec18837a60520f1887b230e263a9	8.182658909509549	14
64d2497d1fd9405fab7a28611daaaa2b	9.62556004708796	95
64efa0cf7d52d696a5b5af01bc9432b0	7.936170439332803	216
64f0fdd8597c7f5d923ca3acc98b9a54	14.201551545594729	61
64f5b1ef1c3963fd6817d0639c07e2d9	56.18842147596362	326
64f66d2f13307125daa5187987371abf	1300.3292579787098	1561
650853be7557befdec8334de2cabf3c3	0.8278574557621892	11
650be67e1dbbfe54d814f2034ac770cd	10.33011408755127	29
6520c281ad22f9e467e22bfc65e3db45	2.9069691483331876	37
65713a83ec9b0deeb528cad01ee15ff9	33.738032720083744	390
6575956b3d8e6343209146eac4830c0f	478.0130485139817	1006
6595c074c3dae0f18290a24fca61c566	17.548477586070838	194
659a62b6d32888a633e6a98cc571a078	1.5058199475564604	234
65b1f038d00750863b8c6e783f9ab64a	27.244640664951387	197
65cd22454a3f367f77970e3d759e87a4	0.7743720880112194	262
65cd36f2bdc3a08721563c0681a1f82f	21.48617174849693	212
65e322c0937513d8f8fe613b95a18921	1.9625467726938624	30
65ecf8ba3f8710a8206f34d660e47d35	14.904514577873051	255
65f3971ca4323ded67efae5fa9319e04	0.8283892415596901	11
66044c73e1151c4d0f61c1cae28081ca	0.7290225969650357	5
660684d871cc695931151106977b5a1e	0.9321726036561466	6
66bd23ca6214905b3197093b388c5e84	0.4788972979720922	282
66e6e64092d881140e3b7c23a01cee5a	0.8207426811479673	38
66eab9b2a9a270ae2b7b904a2776857f	0.9348182094638262	4
66ec33307a7a710ec73f5a8c98c8d004	0.9619071877356448	15
66fc2d5e03ef8240402ed5d8dc9af43a	1.4796199363933975	36
66fda0f408491344649edb612c0474d5	54.68296571068854	364
673cece8a4ccd306f86360d36587e97d	0.9348182094638262	4
67804b24be9f4a3fa12f2cf7e82457b0	12.318726353038578	87
678575f111e18d6aa0ab520bbd72d9b7	0.617464300318815	152
678d19eaa653f17c8cead5ac11baac27	17.981027399409836	106
679038155e3f37dcece09a4a1706dca2	443.233490530237	969
67946ba2bcab24f67feffe65d12fb6be	5.452885061212407	125
67a627d6961a4e84a637ad48ffbf0d8e	2.7541256005179022	0
67b2f3dc61c9358591e4466d805635cd	19.486852868072532	149
67be11d17eadbd95ab26e5b0a0e8b92d	12.925711544510625	100
67c858eca2ca30bea11415507707e109	1.270099598216259	20
67d6de18b070fe16992ea08b6fb1365c	8.247380088673303	227
67f7c2eb8a7ddd93889fbdc9ca908906	1.4797670350531105	39
68190375b9f6b9357b9a1bbbe746c1ad	0.9504668362684217	11
682fd02849e1044cee6c5f27f0dcad4a	1.4906297266318498	9
68569a85806557dd37be80de4b2c8aea	265.5580857507384	563
685e48d9d03c07b8ed8b4c70b1ea6fd0	0.9791799468130274	44
68716f0bae746d1e9bd02d970dccbdc8	0.8835400712038692	8
68876cbbc1f23e73af944272450d0625	1.00031796399159	99
68960a3cb56672b125f669de6cf16ce2	2.625246531886155	5
68969e116d5a65cd9b8f17972fbd4bd8	1.4762605425665356	8
68a109d8c49236aca3ae85d9a2762b8f	0.6982232070448792	54
68cfd688d721d7f90463b7ab39fa56a9	0.5164016433435693	35
68d5482ce9aa3cfe313ec62c06830f51	0.9158895581011512	209
68e247bec6801a5e064aff58d739c586	2.437049595954887	67
68eb92267ff09e9152d88bf65db30dfe	6.264970435841857	40
68f3147400dfda6427a4329629c42fc3	0.8081247770379695	106
68faade68b1db926bada132bd9145f1f	2.9385099142137143	42
693d998f8598da20336e4b1f545592fc	5.536835179906705	11
6945ae5a5363a7595a1efae102c490a3	7.133172047436337	36
69673a54386b70e32dfa452a4c78bbf3	36.423781739554705	314
69727dd0dc2b3b8f52d2561c30bf0dc8	1.3191788479412205	0
6982b46388622488a4f63cdf0fc05f2d	2.784210503283142	120
698eb3602d609eadb8eb7f22b9f83fea	0.7894752266548295	224
6991dfb2c56ff63374656ee6332e7f8f	0.7420129476996742	301
699f25252bd7c9827d2dc086c616ddc6	0.9977577975981319	48
69b21dd0094740604596930e43d06bbb	2.2936002404220934	15
69d0b88f90ac918c136cc58bd01f5793	0.8917874709482491	33
69d137bd09f0e309529d47c6856c1195	89.11267129233522	373
69d1d3800441c7b65e04bbd7453522af	2.683144553454808	6
69e52550c05db441edc70c98d648348c	0.432323503905831	0
69e5e0f55c4b8d5729a83cd42367eed4	83.55153809604201	283
69e95befb9681c6d86a5c5f0df5d5eeb	4.1057625638062	32
69f4f072259128e6bd373994e7bbf11a	887.6231787877788	2405
6a04df3bc72972b11480ce989c12aeba	7.888621538535503	41
6a25af261168c9cbd4474cb71ceeca35	2.723683725922744	19
6a67b00f438a8ce52a10ef5fefdd02cd	84.96653770534036	948
6adf1fab3a902f10dbde832dfbd8ad75	0.8776624794352132	5
6af749c3b2dca964287bb1a884e135ba	1.4794731335152655	36
6aff272b3b8a8771f8eab91e1ae8a52e	3.3092619260156186	107
6b08f027d18a405b9db73040a2104965	89.53446735278749	592
6b11b41b0c58dde51c8e7fe389235c4f	2.7640771733579297	134
6b2aeff957660c98fe2a688ced2b79ec	7.437579126862602	31
6b626e74d72318702e2ee7aa7b648f6f	483.5145237734721	2068
6b64fdcf7f101b3505bddecc638ef1ae	0.35948998031987806	0
6b657876eb2c70859999e803270b0a62	0.8858406874106174	13
6b6625a0a081d73a49240b9d8d0d2c83	453.3227461217325	522
6b85650d8b7e131eb899b44fd9afb664	629.8369956295498	955
6bb6f712543d44b431d6cd613f894aca	1.069072967499019	235
6c171f4fa5da82dad7ba4daf36af3132	1.4660655558592879	265
6c42af14bedd7443f77d6741e200c476	0.804017642439689	143
6c51731ffe2446ec14274cc8f7736101	2.3318429479840903	87
6c58f8c711a0f221545b4fbbc129820a	1.4429379993777367	308
6c970c429f572bb3027f8fc7494927c4	122.36267669529536	1311
6c98d328f6fd3cf8e299e62b8fe7487c	0.8835400712038692	8
6c99c93181d0a10a2f3ae6b3e9d52ad2	0.8939742967001969	37
6cb48badf6633cf47e8487db65156140	4.827430637888609	23
6ccb150d62c11a7841f5f3d24211c134	0.9158895581011512	209
6cd2b7b97a122ecaebcb07884bf09855	0.681640918187775	34
6ce56765f435f76bde9bb297741022d2	0.9032174932287725	97
6cefc654e3c7010cf27155928325afa7	12.741896430116633	31
6d02224d7c31e99f85aeee96e2eae062	486.08332605960095	1318
6d0374f6ded9506939523a6d58caca18	623.9380404720151	457
6d0853eda81a16e80e8326adce4d2ceb	7.281597383425952	177
6d12cabf94afcbdcb230d5df423c2608	8.241508261020968	98
6d2afa26ff751bce5cd552129d499dde	0.4075089924475972	41
6d49b5ba1124135007fe5fc73bc0cb42	418.4121403832936	693
6d6363a31bdbf707ae3a958a2a281341	20.651564137038644	124
6d8d51fe14d6538f770c09c667bf7eb2	747.1827096497713	1006
6da399dbc9e3a764e96e51812b4b6691	2.771368525078463	26
6db729de4c2c82285550be8a1c068aab	1.4965747264438247	31
6dc36d10a75ff5782e367cdbc119f3d8	25.165720694150984	341
6dd895bd1ddcfee23bb5f2b0618ac5fe	44.33298687110786	330
6ddce3efa28a88cc6906f8edf2abfdce	1.1105321092012548	287
6df1e01263fe00d6521639923b9e722d	0.9032174932287725	97
6e178a9c2febc40142fa78e0b6330614	1.4803772001266438	97
6e1a8d1e69ad2427bf0015e8ea812911	769.1543501657353	959
6e1c4a5cae8fcfa1efaf1c0c547fc00d	1.4801833688081605	54
6e2a2e59059adc68a8a404d957438345	23.716371239974784	132
6e5e030c34f11a6bfcd6ad1e22fb4dd5	2.9742805471367624	0
6e63aa95aa2ebd277677df5f30c6dc04	123.62529557195255	631
6e7ccd6dc5aaa603726c1c9c10d16183	25.72813374864662	461
6e7e1e0f9d8b5e0566481460f290f783	0.9234840205234834	251
6e9e41895d170edd058f7d012fa058b0	0.5765799075828544	220
6ea025f54d559062802aa6f60cffa167	5.997385348970745	79
6eaae21ddee3a8cd182abecfc3666656	337.2112984584476	1173
6eab490834a3f9e63a530a50888f95b1	0.8291674383293102	2
6ed7587ee62e19d0fce12e52a0532b0d	0.8783668465509338	5
6eee676c6f337781f82689ee9515baa3	170.24751070292265	537
6f1ca1b83359c849501cccb52515a5ef	7.716837039558413	31
6f22f99ed39e1e94a139c1089c7bd474	1.3921186723963457	331
6f7b5106826f8962026b580491e1a538	1.4899627035950747	8
6f961efce078567cd0de79383c8bf58c	0.6236093457976658	114
6fb5e92eed4531afe61c02b43292be6c	12.769692070687421	116
6fc36018fcdafa90191ae40aee49564a	0.4862195152754673	286
6fc3a806564131c78804761185a04e5d	44.24395096182859	287
6fcf0f24c5cc69adc5d23b2c3bd090b6	1.2346994835349057	47
6fec1de25cad723ba491c78a94a2c8c0	1.4773560159082877	197
700235a82999d97af72948b39dd70421	2.3251462916171324	47
7018c18c8bc797881982bb2488b02d28	1246.624939395146	1357
703cda5d138b31168a4ad7a953e26a4b	375.30798183649904	684
703f2ab2728428dfc846f3edd6a1bea2	1.5024689314793365	92
705527208e9df3c122d302b221e124cf	7.6853115129498475	36
707753f58e46564ddbfdcf4d893dbc10	18.494121916507204	251
7085c63257cec2dc3cd0cdf30bb4b7eb	1.502954663724791	269
7099ef63a84c044d98f0ac7ad6c3322a	1.2399628931202247	36
70a3a6a92fc02fa7e4cd545bc08784a2	0.5832597255270783	195
70a4c0ffd7ce3e96ec6cbe48ce204974	0.5051675137836796	22
70d88b8eb826102bdf0213f0eda06e8c	7.872224687321335	151
711aad259044257e82dc1cbb0f00b924	2.8044863986722564	25
713091de5733bfce0951f41ce21447ae	13.393695957370253	139
714cca80e3a349c7be30526eadcb01d1	7.165628285922856	127
71500da2fa121f3a0fcbc2e7c351fe6f	0.6620057654762977	48
715eaeabadcdeff50837c8cd4433cd45	11.067628200337177	63
718f74f92d21b69e02d7db4526c78002	1.5043501583732013	135
71a0424f0122fe739755a446df6ddd9f	2.3083045895571503	44
71a2e18896f8b0c0122b1a6bccd2b190	0.9032174932287725	97
71f6d1f1ba5c921699a3267b0ef1ce5a	1567.780985092137	1358
7205fab2f36154f8eff0f100abeeacf1	1.5015994666660346	80
7216b65d9f67197107c0f5d8d80a6f9a	2.2355208974304213	7
72305c2a9dd1cd30c4c0503d5f64a366	0.6409147718667894	117
7236f9cbfee9c57ab1b77569dba71fd6	0.34561698723473727	35
724b4d62d8e4d1c7d757aa626cb5af6d	0.8786267103527021	5
72512954fc9017af215e25fba2cb41ab	391.85870770538435	1049
72517a836a41f2e5c487678825cf4821	254.2201665365181	1817
727e63053df78c763a84bd5f457e91b9	1.4793279910979542	34
728a29e0ec74865b8db499f8233948f2	21.09294249589098	226
7298d3bae052cf70afa297679fd35a37	0.8845909165852636	8
72af373994eb9e0a39b5816074cfaf3e	1.4786487843320066	22
72dbccc02b63a6cf0289659e57e353b6	361.1774527836696	1235
72ef765527d4764b6d42a4294c54e86c	0.36493554414903656	0
7324d6e546f4d138bceeac888649cf85	0.4862195152754673	286
73562290dfe2f13db1763626f7adaab2	0.9063820753744232	130
73933f62da51112879198598ae4a323e	1.3156726358331507	2
7394b6b1bcdeea2979336ddb1368a5bf	2.0137844171321184	48
7394c8fceb6c6e48b22d9dd4651006c0	4.015777206553624	11
7396b97cb18aab81c771c7193727a7c2	0.673114898365787	36
73e72bd1dbbee63baa167da0caca0300	76.57175332418952	421
73fc7bff1f9b51576253830f32342cad	1.4773698582024077	10
74582ba5a814b65dfe95605b117a73d3	205.8431576196377	732
7462a1511884ef4094baa15b79d2b851	5.489554004242082	20
74778fdb339ba6f04968beff2244a403	1.4799123525138957	43
749d4437d286ab8be6eac3da524a5a68	144.5364451698852	437
74a1953c66f237316c67e23133908198	1.4949251921347944	21
74a7709348259aa3252c6c300474c0f7	2.2857942624247736	190
74b42301c731d160cf1d5557d478b01d	2.5809634121813767	169
74b78341774f77040326b6dee43d89b5	43.75361275828638	358
74df087b661f912c6c9b4d7a2fbd9c95	7.661238701556002	32
74efb408ebd934a97253afb7ea951e02	1.4930369013462081	14
74f58656fd4a54504e33b4d35b7f950e	117.94009767901477	860
74f6e6e6faa6f0c906dc1f231c0187d2	296.0876353501454	854
7528aa0bbf55f604ee17e7de08dc099f	7.816309947920197	57
7557215818b084a06bf4f6c3f85f1d52	5.340732130705489	34
756f58352eb351e92093aa26ed205512	0.4788972979720922	282
75b706983676dc0e3ac7928de89f5305	0.9234840205234834	251
75b8b4856e0a03b1dc190847d78a0a65	6.622381754446392	119
75bfc91aecc92e9580acea2c9b83a16c	393.3521297554249	790
75c40e564a274d90bf116c15de63fdb3	1.5962390901351797	1
7605060dfeaf1b341c12741e35b7a231	10.933277209541933	54
7606c00d47b45d6e0fa587f5983efac6	0.5832597255270783	195
7638c53032ecb145769bf2ac7dc400d6	1.4953017426713422	23
7656fbb600c316ae3e1fef20601c114a	1.9680196459833388	0
766567b9d3b1f1e2d15074d61ec26c51	0.933791927790318	299
766637dc9466046eaf4f5ebe9157d77e	29.75317269302715	276
7692ca06309c0f24ff6b442dced6deb9	7.439229751882132	103
7697b7f6d1348b7ecd916bf869f2d1c1	1131.5695211635607	2009
76d62ec3138dfe29331f18fb52e7762d	2.6683663317220687	25
76de4d4aed9b5d825625909b725486bb	1.48041858257976	84
76e2ad73258f8325ebd7ab02143fd881	6.167776740238694	7
76f3d837addb73827891f4d98fd25e4c	20.877708670251174	258
770d79d7f15b2034fc4ecce17ab8ab52	1.4993539019231559	46
772b998a5af48513484fb4b1a6377624	1.4771965274856464	9
77335f2bdafca46030764169cd61d4e9	6.6573898005482794	34
7752c91f3e32a7aa56f5a0ac5b4492ae	7.925287630625193	45
77562308092193b5b56cf219948120b6	0.8939742967001969	37
7762ab50e785538fb251605519973530	0.6550233113977715	59
7764b11d9359c6294f39473cbcb4a449	0.910448814465466	165
77679555798f8f407c4cd0ab61eb2ba3	1.0112618174430177	133
777241fac56bca9701f94d23ccd5979c	13.18666852962611	64
779156c1cc951c178c0d162d7650e0de	38.58979456194793	355
77af3bd2a807e0546a8a92cbe6f1871e	1.1105321092012548	287
77ba78de627adb85a7362fbac7bc31f1	0.6940776915670516	58
77c19f68a1d5e17a3960124a82895fe1	0.9677058416947903	268
77d1839768cac614b115cf7238017bbd	1.00031796399159	99
77e4dc43dc44d80c1c118290c651976f	35.73167174791908	356
78067ebf7b7a25659a56f1db7202a875	2.5491292239140013	14
781f9e5b28d0564142f6bdba94ac0df3	1.4802968302136204	60
787887728f5b40c0415c407c270ec864	1.2399628931202247	36
788bb4b7dbb64ebb67f236274466e820	9.47894263874252	29
789d1545c8d9bb6a5e436f32d5cf7818	7.593337573368108	123
78dfa5974b429b7e942c1de257e3344f	0.6305351426329124	125
78e148d02323d350506ad22b0c23bfab	14.539848223304974	169
78eaf4967ea39fe4a0b1fbcc7b5ac204	2.651276237681196	5
7922323a01c5654e47ee89473f2e3a9a	1.3288624010905503	336
79275e38cd0d26bda603b264b1f99f79	9.009620066344448	126
7934c171a84d366878df6cd600609fdf	119.97110417234315	1137
794e4a0cce2e59695fbd74c4c122625f	0.7420129476996742	301
795a361ffc19cd08444a10064b359006	0.821632186046542	36
795cb4a8bcb3995e2fd6afc51bfe5814	1.4429379993777367	308
7964249402b77e4ec2e56b90efb57844	20.953909731455823	277
79695b77a3d43e383b8160b2dfaa6a96	1.492040182070768	10
799f260a15df78f4831941b047530e40	69.2389414916892	462
79ab1ecdb8b632a45a7964702758cb02	3.3070524813263256	0
79db7501d8e6d1e0b1b692c3a43ebe23	2.6952725776481867	1
7a0803c3c293c501e9de5e701acd5d61	24.399513259597096	229
7a264dee6051ba849f660ad22672774c	0.9677058416947903	268
7a61ee80eedb3b6eed2d2cacf9b4908e	0.910448814465466	165
7a76b8341d9f8b7d50e663df4bcf5038	935.9470713258061	1206
7a7c2dfd34ada9c7ce82f4ff7ec51229	574.4279773327208	1296
7a8ea669f6c15ea06e5f9a9eff5484c5	0.8985744908499363	64
7a9e3d7f40e45a8bc69c79fac1f6d38f	1.0247883934632174	231
7af284b3cdc7b166921191fb362ce417	7.420324247417717	16
7b060b41c0fff79e7c615de4df26ed6f	1.00031796399159	99
7b17182af58a8bcce87239a136cbecd5	2.465344395389818	0
7b2161839ce6a9ccff7282f9777bd84f	0.9216620504454367	21
7b249f0ab2bbcb43251f44c24ecf5ad3	1.9301631971982929	12
7b2680bede2fcd2200285ca1467019a3	1.4429379993777367	308
7b53c38505643231e210f1620f644b68	176.81210326437616	477
7b55621a5a661aa94ff4d2dc2972cd8c	2.38030787727654	4
7b7603028453d4e9b0a1d6cc4de6df95	0.8081247770379695	106
7b9b2c6977744338421f8ef438fbdd51	1.4803772001266438	97
7be6c2ed322799784df7642ec29ed0c2	0.9006734351256908	86
7c041fdac24f3031316e80b5a4417f9f	1.5043501583732013	135
7c0db300bcc8fbe89c0dfd591fd7040b	0.5765799075828544	220
7c2bbd788477855d2aa257e4f3862e12	0.933791927790318	299
7c36d01d5cbf27963cfaef7bf77607d2	1.5024689314793365	92
7c41d05324a7e67451ce5f74c5ff536a	0.933791927790318	299
7c7b3617e0ef7e3f7017f40b9bd36e4a	0.6466803369083668	77
7cb1f7b4543a708b694ca3940971dd19	0.933791927790318	299
7ccb05fd6e20cb6b32fe7da92bfdffde	0.9006734351256908	86
7ce4802ba19c99d3b10109d2bba0fa67	90.72501126906384	887
7cf751b84718fd8db4faa9dfbfac5c17	6.405342484171386	34
7cfbd5cea55ac157079e39b887bdae35	0.9677058416947903	268
7cfd86a2c7179ce9f7927910fb7d73bf	4.578522872985631	1
7d02c0142763d3c73e215e51db90463f	0.8885852190573008	21
7d371d9c5bee07ec38957b8340fa8840	362.0511848011075	1236
7d44addd0bf6786653c686ffac3ddce0	666.1410197447052	1101
7d69bda8ce4934e4721cddcbef4f5389	2.96067413069816	50
7ded86dfe78c7c063689fd7d540a0259	3.40258093627732	9
7df2c87ea37059c5d37baaf4c716f395	0.9158895581011512	209
7e01d4bfe743d399146a100b9f74e012	0.6389266237657364	2
7e074e472cdf0a0c25fbc6c065dae393	19.320834276988126	221
7e1f4e6c43f6a686959f7fb1e6524f2c	7.302038464273676	60
7e3e0c927be34af60814bdf63b8f4560	1.1855880409241386	71
7e503ec3144fd4f08b9ca30c24d53d77	1.4773560159082877	197
7e5b3204a5d12997408448dd33995568	1.4803772001266438	97
7e5b72f5747f1ecf6246d1bc65ae6c03	0.9608494863847858	6
7e5f1e7df5a937fc01631591c3468053	5.881008590237878	6
7e875ba5b427bcabb02e8f7eaec02cf8	1.4975697882857062	33
7e9524612cbab36fb4603a333f7f5046	1.4915995181562205	9
7e9c7318e56c131dc854f94c37e52f80	2.216737314571424	163
7ee629c1fdb78c652ee72447c178c3d6	1.478909871918192	26
7efeeecc20da857cbf39941ae1363024	0.9916018615448963	37
7f79c84978561dd7635b9b2431093c8c	1.48041858257976	84
7f888f9217ac009cf1548238c457cf0c	1.4801833688081605	54
7fd4239078ff4418b5f33aae30fb8a62	1.4975697882857062	33
7fd44defa0298e211457dec9c2af37b1	1.4773560159082877	197
7fd7931629452e091919aed910b0430a	0.7541431472129679	20
7fda3cd6a3f01377dbb4f90bf2c5ecba	0.976477241664326	283
802f27a85f6d81a60cb31841a7eae348	0.8081247770379695	106
804a9e77f922924a798bc5eb31b30ae5	1.1105321092012548	287
8070732c30aeeb853f415c0fd67a615a	11.768578451608208	102
80a48bb2271a72e69b3f0560294a85e9	77.27723010287882	429
80c8c626503016a13f1c3c8c02577f4b	251.93141054201445	968
80cf51af22083215f652ab89e3331ebc	0.7230982895511456	39
