id	clr	W
7fd7931629452e091919aed910b0430a	0.2893966632705497	0
7fda3cd6a3f01377dbb4f90bf2c5ecba	0.34269267810377857	2
802f27a85f6d81a60cb31841a7eae348	0.4632021958537094	7
804a9e77f922924a798bc5eb31b30ae5	1.219019974613406	0
8070732c30aeeb853f415c0fd67a615a	0.4954710018866884	0
80a48bb2271a72e69b3f0560294a85e9	0.40998627055912573	1
80c8c626503016a13f1c3c8c02577f4b	0.5450228713756897	0
80cf51af22083215f652ab89e3331ebc	0.8328096084030194	1
80cfc5190f177462238c5db5b7c36e33	0.6801124344226616	1
80d09d56e1eff119b3488bb2e3552b4a	0.485712854713162	5
80d70f6b39d918bfdc86a426d8714e27	0.8340433295624535	3
80ddb10780a33937f8e6574c650f958f	32.34041276280757	345
80fa041669b1929c90a1c18e6ae0e03e	0.3900533803047551	4
81459f9352f4e83b712ceada2b1dc61f	0.2712657268128623	0
816742e43904c8c8a77d4553be6cb290	0.278029811163898	0
816b185533df30a1f859bc0d5e83b1d8	135.22171053272928	358
8176b7429aae54f72fcd43b6c9436788	0.38492157191454324	1
81afdfebd5112ea8e8c7f5f3904c055c	0.8600879095528937	8
81d86d6b78e05f953c0e79b83de6fd23	0.2481207954324279	1
81e5344b2e6a75dfb2714fe50b03e0ae	1.0481052462232545	2
81ee55b0f6452f79d7b0aed67cd0738e	18.72611008674041	350
820fa58175ad7a1ac4451721fdcabaa4	3.865994373028684	6
822629a92f8de29ce21ade7406d4981e	0.3410303266882569	6
822ec6099fed91dac48ea270bf0cd4be	0.6425331490107252	0
82382e29aff9ab9ed0c3fe8ce24b30e5	0.7506324131731157	0
8255343de3819010ed26f78c3fd83b54	193.14818576228046	360
8264dfd27f29ee0d830a5b2492fee98d	0.5032892894457786	0
826b38e35fcb8c700afaa9bd38808a30	0.4838121451598067	0
826cc9548b90ebaedfd5ec862ad10332	1.6231428408164856	3
82a0944a507f841892bb8d1b3888f5a9	3.0753171281632343	37
82d3238ba8b3f0b57d48ac786ab0c2fb	0.6041823721646539	1
82e07572b0a9529a508b6411435c06f1	0.4400470983751636	0
82f2546a553236212199c7dd861c2cfe	1.4795047573301106	0
82fe62189dec9cc0f3b8177fb02b4501	0.38618367680925175	4
83104ab131754739d7c700cc50144696	0.5201828075109549	0
833654e9d2a746b7bc17c31658ce9f75	1.051291253584924	1
834ac02829fcadb1d6520322eaa2f504	80.50133719949466	347
837af2e2f647311203cf5974cd64a215	0.5449452993222116	0
839481749e931daf81362213f43f7f80	0.5249737234443704	3
83b0c2bf38e49c090aed963b1b7ccbd7	1.1277886776664963	3
83bab50e8991afb70d33c5e784f2b3f6	0.6778657352151705	0
83dc0be423822e02b66a5b4bd7c0c91c	0.24702746975376297	5
83f37e53f19327ee3c9b6a31ea1804c4	0.4613149761043131	0
84152ca9f7d4e1afba8e87a52ad8c8ed	0.47168885760471024	0
8444c01650c9fe2cdff0c5bd2121370e	0.504819982749672	1
844703bdb10bf7ddc3d572ea2ffbcd60	112.66671256492675	356
8447a97b5777130030c963ec18cc07b3	102.3338432251751	353
846cd5b2ba6f495674a89580c7893047	0.39631436321753033	0
846d9465e8d441133954e0fe15e4ad3a	0.37780722928213845	0
8497a9d7daa16813000eff54c8cee97a	0.4632021958537094	7
84b39b209ce1dc5cc9a236906c4dde22	4.902876645844722	56
84d10fe6ff9e6f3bd1d11ed02df4d408	0.43634288331024934	0
850d5d26990ca72d4fb21b63517ce7f0	5.478775134240652	22
851c13424fe0a0316238ee511590057f	0.3889099588629988	1
8522f3c911b3caf6c0e9750c23f3b5a1	0.2537979381853627	7
85295edade8f713652a607eae15e1d0f	0.43312540413616485	11
859c102d8995b7f3f4148566e7b3c9a6	0.7758060711777025	3
85c7eb0d12023f7158afc6f68dfafab2	1.0310820566318095	4
85f2ba97ec196ee98d9d319c5ec635c0	29.20641670925442	352
85f46a6f5c8b3eed35ec45d7e1c30ab3	0.268364128785494	1
860a65f61620b62b3ea7e7c398d3b1cd	1.1621011785940183	12
86169e3ac3061900212e67de37ad8f48	1.0161603923828582	6
862b00fdd49e10d9380c4d467be3d979	2.1286732471522507	28
8634723cfcae60d10647692a8e74ba11	2.566331638218644	6
865b57f03e1f12fad18d9b2df73d8754	0.8431815659048035	5
86b56a117099c63a4d728750df6d1c75	0.34090355610123835	2
86dc8e4a900f98d8ef8de85a3e08d302	0.6640717349783469	0
86f0269c7828b39dbce7fc593f60bfc3	0.4050832154818381	4
875cd349f71e099979eb26fdf4c20200	0.39335352240690546	0
87670ed1971c0b457979873fa9ca3342	0.37139907815388273	0
876d4c0dff569aadb5181cb6a784e23b	0.4045740912014768	1
8784fff615e9f3ba80cda50f6f6ec4db	0.35054503540640536	0
87919b8ed08ec2f54e8fde33057204c8	0.41390499666959113	11
87c650888511a583cffb0e9f7ddc80c8	0.44987343523164663	0
87ff415c704f0d20f23fe155f6a054fe	0.29971703691074236	0
880274d5d4d6cc664836ce2172de3641	0.7144400541241985	0
881e8fe0981ae0d5d7990e4122b1bdf6	0.437450438763209	11
883600506729c81777add9eda23d1930	0.5104410082895763	5
883d08e4c660c9f7f59ccc9d10fae9d6	0.6476095378266981	2
886f47a90684932b622aeccf47346dd4	0.39758665867266046	3
8893e7c78cbcbfbbc6eb2032ffa731b1	0.425430712306145	18
88bd72af2a8e206f7a6644e6f7baeef4	69.53526994517954	349
88d49f445762338a3aa1f0f6ab7f1542	0.19134162220248627	0
88d896d63fe77841f9d36d8b0a8316f9	0.8444720433935942	5
8906aa66e46b6c8c23a060649cc657af	0.22521372662253586	0
8908f273756dbd7fa85ab25ee7e9b81f	91.3764128385213	351
8958325bb4b154d7fe737fde76c73f02	1.939839386942131	0
896d5f184763a30fccceb6b4b9c494e2	0.27008942722115603	0
8983fc1ec6f1d9b182842363d3a02d7c	0.4147934139177975	11
898d5202c4b686bbec41beeed6446545	0.5032892894457786	0
899e9db8cabe639c93dc6a5492fbfdc2	0.5468026922549438	0
89cf5d1833e2eece19377b647accab17	0.507386307714759	1
8a08ef6aa280e42658a9ce818b69558d	0.5161722119199933	0
8a10968035d32a0ea2489d8bfe6675ce	1.0106166931291485	0
8a1967a8f5546b1d022b7579271c6802	0.6202545116822513	3
8a29a25dda095f40df053a9ad1bfb279	1.1746730016131304	15
8a4566916606d1291778d0affcc5cc39	0.6044148170158682	0
8a649b6c293dbcdeec8e59a57d9bf4d4	0.8382022391018552	8
8a8fed964729fd757535c4863842c7e1	1.0046055040602242	6
8a9921d1c5fb908195fb390b810eb4fe	0.4149183626179805	6
8aa314c21b9036dcbef28ef62fe63328	0.2759911286094994	0
8ab65252c902df456ea69a77a0fab79b	0.3941339278607015	0
8ac515f761808b2a40b771208a710606	0.5353056758448053	3
8ae0318e452fdb1e5d2560dfb85fde92	0.5964194925957378	1
8af333c0bc33c7a6cd6781090bc69741	24.47163911352825	354
8b2072d26c972763e6113df219476989	0.4568936437247284	4
8b4a7b0bab8f0e9d04098a57ed30b406	0.5529405232483012	0
8b61c33f3cc62b57015841a368aa2980	0.3728322205040765	2
8b87ffe8a8fabdc16d2f92d15ca51424	18.72611008674041	350
8b9c53afe5728e13b46bd7266e3d1bb2	0.5104410082895763	5
8b9ee370cf40800f3ef74829ac9a06e5	201.30279776066828	359
8ba6999852c97023cc4c8138ec6b17f7	0.20980004832056112	0
8be89c4d9f9831982051ecb5ee193f51	0.5350960248008951	0
8bfe7914500172d2a102d2d6a3622a72	24.47163911352825	354
8c60db2cf806563199ab3f912bcfabb3	0.46332000735587797	0
8c7327a19e25518724f073c9b9ca03c0	90.84278517160408	355
8ca03755994bebfdae45dc8830a6e9a3	305.5763448098629	360
8ca44fcb6009ec4fc824f359b9108b42	100.33834902358127	359
8ca8efd5a9ad465180ecbecba1aba33b	0.6857165724479967	0
8cab9adfb899c48f3db4dca9bce8bd57	0.29848109598031863	0
8cbbfa5ea5c56147cd58b885fcd415f5	0.4515785722611704	1
8cd234d62a017b73ff18696cfb56357f	0.36566345190146776	0
8d3dbec7e3fc1975c8c0bef8bed553b6	0.7711593247283738	0
8d42b581a772963c03d70ea1f715161d	1.847679114456882	9
8d6f9984ff26a3300826d1bc1637f60b	0.7162583105355743	0
8d7f8a2c6249ee77a961ca9768a73fcf	0.8549495424143093	2
8d964c469260166d471d542a38dde46f	1.9733571819738083	0
8d9f43d8ac3dba155d241fd9636cb34c	0.4663783092804783	12
8dc404dae4037dc40172c3b80ce413a0	0.453293858426704	0
8de5ccece20359e8bbf0c1369a9a7c93	0.43745400278671864	21
8e12506cc2a8e0f2a80f777814fabc34	0.4972138490373524	0
8e1a52395288364855b7ec7a019df9a5	1.99738338970084	1
8e30de370c5384ad4952c625e2a1df94	0.4584583276595264	16
8e850dacd23e847ccb4f455c66015ba5	0.3294697646251999	0
8e9eb88e06d725458aa0d27a1da88dd5	0.4632021958537094	7
8efa746e8c88a2653189ca0f7ea179b1	0.2483903453575678	2
8efb4db92ee38c83e11adde6cbace7d9	0.5032892894457786	0
8f06eca78d44126ebacc59a48a3b4ffa	0.34153693115535355	9
8f329b4f7fc7c61c093bd74665b7822f	0.3815440600676713	0
8f405e95e01266c76c5ae8c8dcd5135e	1.3596222817182406	21
8f87e76e0aba4848ba36767a9e8a7dfd	0.6041823721646539	1
8fb77ba06c26343fd5b6eb51a830266c	0.7230051173508643	7
8fd8ce0e6fdd9e141f950a7dc6eb8de3	0.45014368810795147	23
8ff47e74f5c4bb3b09e342856f277472	0.429804216943439	15
901c55b7a93b5ceb3da2d4ad92989028	2.219203557486104	23
9043fca1c889457f36e53168c2968a39	0.4702870914133123	0
906c015aa36cb4e3eb9f35521ef1eec2	29.20641670925442	352
9081488b8e51ce0678fbdafb43d267af	0.8700711107945223	2
9094e0f12ea94dcee0761b38cebb5365	0.5323822679104168	0
90c0a56c480bca338dbe3743251baef0	0.8549495424143093	2
90f2329c1541ea8249162ed313d2130c	1.160849401760819	0
90fde102b9d53b18939cbd76b1177019	1.5545238647314021	0
91043c771836e9ccc8384280f24eff1f	0.9391561573255136	8
910c6494bf6ebd1ce85915a1ae1a9125	0.916003608300459	1
911e8174b7b1a070bbeaa17b82b739dd	0.6000787585535545	0
9129a61257d5a88179ad4dad021e81e9	0.3439687582621472	9
915198054c53c95fcd8f713b06a88e6d	0.5442897505146532	0
91892098f3a09664860aaf9baa21a434	0.4442760616953003	21
919829080414a304270b39f9cfb708f1	0.4510950795237419	10
91aa0c18a7de9b74d9bd36bc0c18f968	80.50133719949466	347
91afc0e0df0042a709386d3e665ebd31	0.3823067550644849	3
91fa3b8430d98128e07ab37847742aba	0.820771471583094	4
921be97d29cd6c5a023d2603e36d8b49	1.1398572220822554	0
9233029706e5d7a38ca405686106fe9c	1.064972403356164	7
9248415d5c9faf957cd4ef9a4e33ddba	0.3779740897256118	3
924d04dbe6164a5c687c4c4505cea0ad	0.3431266416450782	7
928ed89b21a7e880573a326a117b0293	0.41448388500011357	8
92b66bfeda93a97faa541b0247ed28ea	0.34153693115535355	9
92d9d34ed9861b7c8daa904ca5500bd9	0.8152937770458921	0
92e27bbc5eeb6118456c55616a545336	0.846077346285125	5
9301d556cd709821d364205077ed9802	234.72715296119014	357
932f430fb569d75eee977dc9b467ec48	0.4442760616953003	21
9356ed2657ac7d09779031d1df67b662	0.38066396916575995	0
936eae19c88d90b403f8d680a0c0ef1b	32.34041276280757	345
9370e5de550d3aff820056fed354b1f3	0.8735696400594061	0
939f1590a11279bb677f230dc5f4ad16	0.9555079511098312	10
9401a4b0ba2e9afd1f0a2db8ae32a4d9	0.3126647240771481	0
942061c4a07221c4160d3b950ddec1d7	0.5757843250702827	0
942c1ef62e645d2575e038572b5d7ab2	1.6013622126134406	3
94864aeb26364d4c9095bdccf4af9f9a	0.42813960042940874	1
948ac5a1245a9a0d6832cb45b9b7d248	1.0080434513396668	3
949d8d527368cac95283c3610903c2d1	9.511839118065183	356
949ebb93496ade753d3d89036571b161	24.47163911352825	354
94a8b2eff44db452975abad409a4c402	0.29197920448300674	0
94b00d56f92013791259fb104fb600aa	0.607888910090523	0
94b2e219eb0c3c020e9a868b227fff3e	0.4548350191723038	0
94bb341566eec6befd72a328f83495c1	0.45252390986549273	0
94c535134d46e1492f50ae85a550722a	0.7746855769547872	0
94caf437687e88eb805652619050b8d9	0.49609883964885165	5
94cbf429779c4143fff60e67bf5162af	1.117267251262293	14
94dddadaf673a0f7c7ef48f8f368e17e	0.46841500672082037	1
94e969114fcb71663bde91fa75e65247	0.3919795988415559	1
952d9a080aca0936d506d4176981a07f	0.6041823721646539	1
95326e34c8e206f85633710ebd62e45e	2.5715645464021084	14
956010ccea4ef6710d8a324ee74e5a97	0.3855330868554849	4
956391c4726c2fe802a577a575f141bb	0.39864471400912965	0
95881c56a9b0e99958ad6af3794282a8	131.7321557432312	358
95904ad3c4d8f506e560dbc90d9933d7	0.393009258579904	2
959ce9f91166d1fdc7316ff6ae88c026	1.2109240109840909	26
95c65cbe4d412797fbb50f0249805a40	0.8322105720146752	0
95c6ea20da2d8f5d08d7a9328016bf64	0.8377799003076877	8
95ca1d87689e2a087846194f76cf4c27	1.0480808553528216	12
9610096bcc914eb136994369783a8978	0.6408797188254047	1
96aa1d518981cc12bc1a2176aa3eaaa0	0.5039846779233436	1
96d01e851f34f21d14d76ccc9256c2a0	1.054472119940616	6
96f027443609afc70f69c5ead79f67cd	0.45643378676864077	8
96f11dfd2658ed42a5d15b25ad401697	100.33834902358127	359
96f1dcf945306545b3a1076d5c5cb512	0.48455742528613654	3
96fef5981cfeaa79372b9673032c6fad	0.44339002342672046	2
9702086af68b795ed18ab572cea146ab	1.3894086975762927	1
97127411002e7d3bf008046912e86ee7	1.0179592461277545	6
9712e09dbecf6152746624081de2907b	0.5104410082895763	5
97222ee3170b6d0cb72f4472d26ab41f	0.25902507479202175	1
972a82c61fcfd3a048fa1cfba08e7f61	0.4689564814396054	1
973b950b2e5442a482bfa0f8ed649b1d	0.9073764812433451	0
974de16ed6facf957dbcbe364750206d	0.7413104302777269	4
9752871fba1e83802423f160823d5756	127.1624764812077	354
97b03ae1bceb3ad27261d019607c76a7	0.753472784179329	3
97b53b3e9dd8871a1522c7e90a9149da	0.3779740897256118	3
98069d913121075322cee96f08c47146	2.7174606187824835	7
9806c424f6cc80aa8abe894470f8dff9	0.26410411332670675	2
9823c0b4303fdf016587a31e9be4a33e	0.34612949560514494	13
9829a28ddd3051dfc41f19232830a028	0.44476363852467016	0
985f665d4e1fe7b953131ea7ff4fc83d	0.887807110607163	0
9891410fa94186e957c9a68f49b26c3d	0.5032892894457786	0
98ad7222cfa5e1c832dc85f524477c81	0.9015307859034387	1
98cb0921885daf47b5a5c7d6f3ca3fc5	0.5871889775542665	0
991eb9213bd874182a54d9abdf7fa5eb	0.3729525771925042	0
993460a64c6c5a5531c9a6741cde91a9	0.489427472411676	0
99465389f8b12fc71816254e85c777c1	212.00571072850164	357
996e00fe2ea9cead6ec8a92d2bada841	0.6187914174073653	1
9986ee3db3979d4cd48c3ecd1315c298	0.36286549129167117	0
999f9410ed61de2ffb0819a0e4416c43	45.47551705974552	344
99b19472b4fb23532865163717a03f34	1.0310820566318095	4
99d2ce959f383e228a97c46bd9a3e12e	0.6507164350582466	7
99d4a73ba87898ea13376f89fdcd557d	0.47778777001759865	5
9a24c7f9c04dadec924d709911020829	0.9425466856965511	16
9a25c201859e7e07550aa5310fb30033	0.6312917332325834	1
9a40cc34c47787f8fa9fc2c4816c4f61	0.7927426682031495	1
9a4e6db0c55558ed7d212ee75d671df8	32.34041276280757	345
9a81b057cbdd9b555cbe503aa242a02e	0.48455742528613654	3
9a8289d82114b49dfcb50e0dc6b86cff	0.5595309013460222	0
9aeb774f720f1a50913787bb9b2adf64	1.0310820566318095	4
9b04b36673960cf16067404e68dc03a4	0.8397806319437263	10
9b206d01b634ffd4c7d0988247602fca	0.4050832154818381	4
9b27316bbdcd629b28fc69bf727f233c	0.720250532649479	0
9b2aca5508b1d5466c5064e9aa419de6	0.44120694222039425	19
9b7555207d8d7679736da618bf1265cc	29.20641670925442	352
9bb55aa866ca3a1be1b8525ad67e2fa1	0.33807437052304634	0
9be354f716fd9949bb32d3d9f0854d70	0.38188178421407504	0
9be600cf3e800cd20b90ed3851a5e45b	0.575766318056713	1
9beb571fc96f46ca5d37a4667cc82d15	0.4679992582971407	0
9bf311209e82f6e87c78fc9ab4473bab	2.125755540737529	3
9c45709bb490230682514992de64006e	0.8627408169068879	0
9c537a959aa6b8471ef146067fbb5ed2	0.3919795988415559	1
9c5b9801615dbcb1400c39d54ef332fb	0.4351398095996083	0
9c5f6e73ff6394b5bdb1c6d1ff48a008	0.323750918347093	0
9c83c69284e0bf81bc08245a47d0b2aa	157.51278285193592	357
9ca1ccd187d621680f5944177ac8db05	0.5353056758448053	3
9cac668c07d3050cf8ab3e0376b8e326	0.671908814709964	0
9cb93d4f5484b41cc3fa57742f2d7ab3	0.4663783092804783	12
9ce2a8ad3de6faaed1b9fd4d7780316f	0.6790560430930453	0
9d15d509c2bceb8cb8ed708aa5a3be3a	1.0272106083801604	22
9d695b2e56f6674024628a432d545725	0.4594763544399293	0
9d9530de41e21a72fe518b10c433ef02	0.25607773822354796	1
9db9d7ec608ba1ec57e07c2ad589c080	0.5274705727903636	0
9dceb43373bc18ee00b128f3ab6a1413	67.24823463891086	354
9de6e4939c359142dc6c0941c2bd91b0	1.1960189353001003	4
9df4c965adf46adcd81e97e84e71259d	0.38037432420134926	6
9e032d31bca0bf9cf9efe2da3b98046a	0.41766604902082427	0
9e03e43301a46ba4019f123d1fe3010c	0.34817550770224487	10
9e5438773583fe467675c1d1eeba4fb3	0.3814557978788392	7
9e5c974d40a2802c96da17ca11446ed7	183.7087193776921	357
9e65df65cc6d7fe0dcf2c067d7ffeb26	0.36375669817907996	0
9e766e68095737b91dc9ad14edf1ab53	435.6988573460325	360
9e7ad226392a084d033fbde4e671bdd9	0.47778777001759865	5
9ea3fbdd6c46438c5b28eabc2e5d0c56	0.3451097431190367	0
9ec3c1ce09539a294fd907f6c761f3c8	0.5693920855269603	1
9ecf2956da5d5b42db93f6ca11a798c9	1.0484424196229394	11
9ed5781f35191cd1f648ec49b927b3f2	0.44008564398194333	14
9f097cb22ed12c610fc1640cbb7ac381	0.4160782762817392	0
9f2282c9b3be9af67bdbffecf605fccc	16.97093736092926	4
9f27dd35a9396f2c4f6829072951f0fa	0.40299616557206913	1
9f588adbffd75f357e34411fac97d074	309.01067790930057	360
9f7294cf853ada9faaddad2b194898cf	0.2717892945886354	0
9f75891191f57e0c168009c962405a32	1.202162849549209	0
9f91206347a2eb5a8a73a15f799dcb6b	0.4326051853018372	1
9f967ef8395eed42cefde5c80f28892e	0.5088767901972151	0
9f9fc87a6d5edf651a1f1a8522e239fe	0.35248083455170204	0
9fab30e93af77e6a615bbd28072e5d78	0.5119910216021263	0
9fffa47f110adc6e2ef7c444ac460c9c	0.4651804096492454	0
a02230e054317f1ef41c2a82783ecf4a	0.30940794420853235	0
a04935a61fa536fe7239a23cbabcc6ed	0.41618041186842897	10
a05d6a60c23099238fb612a06284190f	2.2171427667796486	12
a060f456543750a42ceb2d2bef1e16b0	0.3897433369038901	0
a07a3a9866f009c7a43da227f2070191	0.39894726674333436	0
a0980767cfcb8a1864fb3e9049d4bc65	1.0201523997343873	0
a09fc0b743ca345ab26668bd04629fd1	0.9768506178606443	0
a0bdfa820150ec0055553810f51757ae	0.4663783092804783	12
a0d04cd425a91904951614d364dd94dc	0.6641578371127783	2
a11e2eb1d3908ca6f227d893698ac979	0.34090355610123835	2
a1366f7f60603d66a12ea642007d8e51	0.34269267810377857	2
a13959044fd21fa8575cd395f9f93254	6.991898875901507	19
a13ed73fe05cdf305f4dc5c599c544ea	1.080592293429493	4
a15f3fd5234b825efebd246d97026bf3	1.0905639881568663	0
a174b20b5e3b1ae8f2d408336b0e5fc4	0.485712854713162	5
a17c1ac766f1becfceb4d4edeeffeae8	1.3928972209359134	42
a1a5387180483c000662f4a95fa4b7d1	1.4171533565359684	10
a1b49f440cf345adfb090fc796baf7df	0.2626522779462082	0
a23ad5a2f7386f03aab6b64732a25155	1.1200993156422054	0
a25369505461c2542681226ef1e71a08	1.6415192431858856	15
a2855e1599e29415c9f036f7359422e6	0.4054303675996765	0
a2a185169dfb47c3ab44b9ccbbdc7616	57.877680399114176	349
a2a493c8b2180435d698613d3f56de79	0.33660656960540764	0
a2b2425ae1f01a5671999b57ae1cd0d0	0.37992308411310166	8
a2c8f9c038d6f16c5929a5ea09fa05ac	157.51278285193592	357
a2ff04331a65795defeb954e7f1cbad7	0.482490270162285	0
a32afc7baf2f00a554397ed76657e9c8	0.46858851427272563	0
a34b94af331d29b0f146a7426ed47867	0.739077986816882	0
a34dd26c9b0955cf2a562fb7afa62836	0.3977642075010847	0
a373726f40a3e832b220e89101ce74a3	0.47958141931525067	0
a38d894c4ad3fac7b5bc1bbb1c853edd	0.755017793567065	0
a39c6a6b08d0b6dbd316b0375604799a	232.50213175437955	357
a39e9d70e2de0891475629d5f992f211	0.4715052751401314	8
a3a723960b6f5dd206491b73d2272aee	0.402069977237474	0
a3a845d2317c3af180b830d650fe3216	0.4458421847356228	1
a3aa01fc328b851dc92a94f64c3e0f18	0.831401918558088	1
a3b353666e34356dad5623f9a1b8822b	0.45014368810795147	23
a3b9855f66e88d05658dcd5067eb9d63	0.9434128550718905	0
a3bc54e836c70bb3cff90af56e2253c5	0.6049784036458661	0
a3c61aca143ec61aa392496776cbec8c	57.877680399114176	349
a3cfdbbe0bb28368df63c4d5899959f2	0.6618607571587217	0
a3dc25fd35459a994bb3ceeec151f8cd	0.485712854713162	5
a3f40c6a030fd492373f46d1f5229974	0.21165560749308707	1
a40798a2f1dc46e5e6188bb595e5ba4f	0.4121903506403901	0
a42cfe7c73aaaa9438440923ea3161fa	0.64717486972172	0
a48218ad96d7c01ebe4aa391c3aef979	1.061987671155961	0
a49ab20896588e0d221df57e62a65333	0.7141543378601207	0
a49f24a58cfc71a7c454e47351ae3da9	0.8475347004251857	0
a4a715c2d75a2467a60a11379c80ad17	0.44675617761852293	12
a4dc6735d26ee9811e8627fecf3c9028	0.47182924614460925	1
a4dd1599b3c0e7bd857aedd5054b3182	0.47669478682057215	0
a502320afdae47da5abd3d3da06ef466	0.5676984521131526	2
a517260427002e2df87979c058d72c33	255.36893295996452	360
a54007a36d431d0763833e97504dfca9	0.8549495424143093	2
a55d53f2d3fc23f39a6a4d5cfa27b3ec	0.3782875717745842	2
a56deed072188629cf3d2dfe40074d5f	0.3463169348710346	11
a5877792113baedc768e02164f3d8566	0.4327108593847094	15
a59b5d1349cccacd5965defd08766aa2	0.39758665867266046	3
a5b78d799c60bcef74748d12a00904bb	0.43312540413616485	11
a5bd31dc2ec8752ea63b63a96ea5a0c4	1.3286854952627667	1
a5c1716e364780b9a0da2e988c9fc836	0.8846497058560704	0
a5cb51c9feae12c037c02061563790c1	0.3748056140227283	4
a5fbbc365b5a7de763276227a7ce32e1	45.47551705974552	344
a60b9d4ba100986c21a7f88ae85c2ff0	0.36598804712809135	0
a61b83f86dc659c07102c8f7dc0c8e64	0.3930841226246195	2
a66e7f41f8d8026bc5938ef7f7a6bb24	0.37906003619143985	1
a68ecd825ff62abc410565ce5fd88ebd	0.4157669331326941	15
a6b4b19a3a4875c26c571d7edf3b0f50	0.2635611868271963	0
a6cbf567520b7a1f4de021e79bc200ba	9.511839118065183	356
a6f6a239a185b9a6a5d6814f3f11c722	122.44599442679048	357
a719c90807f8721082bf9d08d2821e02	0.5353056758448053	3
a732b8679e57c248e9fe519841ef97f0	0.5235618612879319	0
a74667e218072b0502781fbc5cf86060	0.8412187864749916	8
a7571e92a1d6054d384e2e5338a68b5d	0.22457077181759008	0
a762165a1e67602879f692bae79b50bc	1.7968096936798816	28
a78fce24a47cf192508b1c24ec699005	0.8325519801794912	0
a79dec9e240cb0eb5aa2bf2afdf451fe	109.9054675865527	355
a7bbdafc7df71f1e1101be580dbf1372	0.4304742611344165	15
a80c7713d3dbde49d9e9df313039bdd9	199.6309807788118	358
a8151e980e168ad8190b80bd4b6df57e	0.4837001456487575	1
a838591b27eb7d09f7b9dc5919de6b18	0.4995377166999637	0
a84fd4d9a594c105b2a4e34f3285f2bf	0.42157513955270715	15
a8528a62f491a062e8b07bf3052df6dd	0.25328784648903924	0
a860d9b311135858b13c7e5114951db6	0.2882348043098697	0
a8894f226f4d6d472401d5c91e2dabe8	0.49609883964885165	5
a8afa138993f452093cbdacabb13a1a5	0.5589106531129093	0
a8be9570b4f1ab46056ced05c14cd2d9	0.6432629782111449	0
a8e419aea59c54d9f40503c37e32372c	0.4327108593847094	15
a8e5a3430acc09361b30eeffc290d62f	0.2750627657182103	2
a8e8c234b1bf4a8e60cccf5080ca6477	0.3580230716312254	0
a9451ac3d72593a6dd6f56fe0b6cd4a6	0.5260375227827577	2
a969cc60425f33006aee62a1cacf3215	0.5275210891129991	0
a971b603851d105d2d0d1bead5d71c91	1.4886070360453822	14
a9aa8c8fdf02b809319edac661d72299	0.8707153973692188	0
a9aa9a18429122994737701c944a7942	0.7694777770557852	0
a9b945d11479996fbf97817d240805e9	0.3410303266882569	6
a9bd4e793d5e7a7155d99b2f533d2880	0.338788140355052	0
a9ef9b35844a1f74ee632311b1f77e6e	0.8354330595091194	4
aa08f055811931c4d2f54623ea6cb40d	1.051291253584924	1
aa0cda289c7183e648f6c111b6be1c48	311.0859339170375	359
aa2f85bd0df4971a8c24e58405037be9	0.41881742216564294	0
aa4cd01971f3c6a3e0d68235cc6b7c20	0.4715052751401314	8
aa5c9eadb18a1a4e30a5e03981d28a80	0.4086332363331356	5
aa6b37e2f2f26e8639912300c2c97a21	0.477970548991355	0
aa8136a7e11bff1598a7fd719fb6b1a1	0.6090219840185749	0
aa8de85e7f8e518f0803226dcbf80571	0.44675617761852293	12
aa9575bf2c46b65cd440511442f8378b	0.49609883964885165	5
aaaa1a5ac2c8dbc1f4d4d233d3a63ed5	0.483139623956256	0
ab1a807f8f10c5a6fefa37a11d795fac	0.3391039889366442	0
ab1ed7ff506d9f7357c1a2e52741294e	0.46608236416836796	0
ab22ebbd41f89848e2202a3f4dec39bd	1.244826279158591	35
ab64cd3643d61839729fa085f350e91c	0.6041823721646539	1
ab6c6c6a60209ef6ad1b77a6fca4ee94	0.3426362427216905	8
ac011a18d701599e5a8ef9e3015e7372	0.5676984521131526	2
ac03f715b21d7915a43c7b59cda90306	0.5350432319420815	1
ac4b972f62d0d7a95d06004bd70a3f51	0.3900533803047551	4
ac809442f3bb9ecaca3bd95301713823	0.3449556989114403	11
aca1787d5716fd75d09198bad72f8ed3	0.5491011608297298	0
aca7f42cb1bff0e57eecb293ba194d4f	0.4050832154818381	4
acc7d3dfdf798980781f3e6c3afc7266	0.4632021958537094	7
acd40a2d9de165c2f0fc8b38249c34a8	0.9568734389530966	0
acd61138cd8ebee74dc1fca3885a5dc7	3.2161717617512755	26
acd91e82309bf6a52018d2e992fb9ad3	0.8404493786010021	8
acddf5860cc7594b870654eac6eda7ec	0.4725389839123877	0
ad34f9459479c2663d998f5b3e19f659	0.5353056758448053	3
ad9f53df4439178a4df9610b3a006194	0.5676984521131526	2
ada00650da296d6afd66ad42b66b3d74	0.44439496659647404	1
adc7bae867d73da57a6be751bf49ff43	0.43160516089493867	1
ade9041ab18225a4f9f5ae053c9114a2	0.800770649399196	1
ae02d60a2c7070eed516c86bc1be46c4	0.3963581661439514	0
ae0c0c2b654bc76c3b5686f70d83b57a	5.310444877406754	0
ae3c0c204e43429679aa9427b1b089f7	2.172322689811935	29
ae6a6b162033e618580e9cadf2581466	232.50213175437955	357
aea7d03a05fe160027f56bb0c05f47df	18.72611008674041	350
